time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.692e+11,"[[[  1.35212167e-06   4.53043413e-07]
  [  1.85582826e-06   3.89023427e-07]
  [  2.20381708e-06   3.12397617e-07]
  ..., 
  [ -2.39844599e-06   2.07438802e-06]
  [ -1.57620218e-06   1.99436045e-06]
  [ -1.31010790e-06   2.12643658e-06]]

 [[  1.39266990e-06   6.04132822e-07]
  [  1.89209675e-06   5.13666805e-07]
  [  2.21178152e-06   4.45623300e-07]
  ..., 
  [ -2.62009507e-06   2.24900782e-06]
  [ -1.83184989e-06   2.13047656e-06]
  [ -1.67155224e-06   2.25976669e-06]]

 [[  1.40824989e-06   6.72020178e-07]
  [  1.87841351e-06   5.64762615e-07]
  [  2.16102535e-06   4.76557886e-07]
  ..., 
  [ -2.76526043e-06   2.20517381e-06]
  [ -1.94636027e-06   2.07421158e-06]
  [ -1.82793667e-06   2.19847993e-06]]

 ..., 
 [[ -1.16651475e+00   3.08340144e+00]
  [ -1.14744902e+00   3.08363533e+00]
  [ -1.14370286e+00   3.10658431e+00]
  ..., 
  [  1.09578228e+00   3.08108187e+00]
  [  1.07523167e+00   3.04642630e+00]
  [  1.06589568e+00   3.03665447e+00]]

 [[ -1.14069915e+00   3.08518147e+00]
  [ -1.12561762e+00   3.09931779e+00]
  [ -1.12573314e+00   3.13102794e+00]
  ..., 
  [  1.10811639e+00   3.07275176e+00]
  [  1.08015978e+00   3.03427052e+00]
  [  1.06678200e+00   3.02321076e+00]]

 [[ -1.11143970e+00   3.10089087e+00]
  [ -1.10688782e+00   3.12646461e+00]
  [ -1.11154866e+00   3.16206527e+00]
  ..., 
  [  1.12104583e+00   3.04400849e+00]
  [  1.08934820e+00   2.99650311e+00]
  [  1.07302082e+00   2.98761225e+00]]]",2465.51076462,,,,25.5402649568,,1.98448312283
5.693e+11,"[[[  2.15870728e-07  -4.44096742e-07]
  [  2.56259568e-07  -4.57261052e-07]
  [  3.04792536e-07  -4.24221071e-07]
  ..., 
  [  2.16981834e-06  -1.58219314e-06]
  [  1.11733948e-06  -1.36129836e-06]
  [  2.32609423e-07  -1.11617715e-06]]

 [[  1.79479500e-07  -5.44036425e-07]
  [  2.17446157e-07  -5.49610888e-07]
  [  2.73925849e-07  -5.04451350e-07]
  ..., 
  [  3.08285735e-06  -2.04519392e-06]
  [  1.80578354e-06  -1.74112608e-06]
  [  5.08677772e-07  -1.31070476e-06]]

 [[ -1.18009183e-07  -5.28583428e-07]
  [ -7.84631524e-08  -5.30893317e-07]
  [  6.67992239e-09  -4.70926665e-07]
  ..., 
  [  3.67984421e-06  -2.52084715e-06]
  [  2.31209833e-06  -2.22964991e-06]
  [  8.17612829e-07  -1.75327909e-06]]

 ..., 
 [[ -1.58436847e+00   3.30137849e+00]
  [ -1.46874177e+00   3.25081205e+00]
  [ -1.44401431e+00   3.24203682e+00]
  ..., 
  [  1.24915457e+00   3.05886865e+00]
  [  1.23306680e+00   3.07556367e+00]
  [  1.22714984e+00   3.04158235e+00]]

 [[ -1.55799961e+00   3.29900408e+00]
  [ -1.44709516e+00   3.25151992e+00]
  [ -1.43647027e+00   3.24361491e+00]
  ..., 
  [  1.16857660e+00   2.99032378e+00]
  [  1.10296798e+00   2.95508671e+00]
  [  1.05561793e+00   2.85217667e+00]]

 [[ -1.50600600e+00   3.28043413e+00]
  [ -1.39844811e+00   3.24304414e+00]
  [ -1.39139032e+00   3.24158883e+00]
  ..., 
  [  1.05390477e+00   2.85705066e+00]
  [  9.44250762e-01   2.66951036e+00]
  [  8.46133351e-01   2.43729019e+00]]]",2420.60075709,,,,25.3420383168,,1.98756825924
5.694e+11,"[[[ -1.15035323e-06   1.07304885e-07]
  [ -1.34542290e-06   1.51020402e-07]
  [ -1.53954727e-06   1.45679238e-07]
  ..., 
  [  3.12187626e-06   7.77985179e-07]
  [  3.06268657e-06   6.66769495e-07]
  [  2.97494171e-06   5.67730467e-07]]

 [[ -6.43306862e-07   2.12950257e-09]
  [ -8.64322146e-07   5.38809921e-08]
  [ -1.14049431e-06   4.57320439e-08]
  ..., 
  [  3.95785628e-06   8.84186818e-07]
  [  3.87756245e-06   7.91491232e-07]
  [  3.71314081e-06   6.57516182e-07]]

 [[ -2.56832521e-07  -1.02084215e-07]
  [ -4.63656193e-07  -4.72828710e-08]
  [ -7.28840178e-07  -2.50681698e-08]
  ..., 
  [  4.32799288e-06   1.22718939e-06]
  [  4.14702572e-06   1.15151477e-06]
  [  3.91480944e-06   1.01475416e-06]]

 ..., 
 [[ -1.61891615e+00   3.22381258e+00]
  [ -1.58966899e+00   3.27064252e+00]
  [ -1.53825080e+00   3.29811788e+00]
  ..., 
  [  1.08522594e+00   3.15544438e+00]
  [  1.08238721e+00   2.99304795e+00]
  [  1.15885949e+00   2.79364848e+00]]

 [[ -1.51869845e+00   3.15353441e+00]
  [ -1.51472688e+00   3.23309159e+00]
  [ -1.47616220e+00   3.29580975e+00]
  ..., 
  [  1.09075320e+00   3.15364599e+00]
  [  1.08387256e+00   3.01407099e+00]
  [  1.15100563e+00   2.80639362e+00]]

 [[ -1.37485504e+00   3.02691746e+00]
  [ -1.38756979e+00   3.10876870e+00]
  [ -1.38611996e+00   3.20685244e+00]
  ..., 
  [  1.10550892e+00   3.13057566e+00]
  [  1.10830081e+00   3.00291467e+00]
  [  1.14411247e+00   2.80472898e+00]]]",2420.12130563,,,,25.1431399521,,1.99367702007
5.695e+11,"[[[  3.31380306e-07   1.94284624e-07]
  [  8.07149405e-08   1.36464735e-07]
  [  4.66391619e-08   1.91304448e-08]
  ..., 
  [ -3.22203277e-06   1.00395857e-06]
  [ -2.63577522e-06   8.21769675e-07]
  [ -2.25749818e-06   6.51182972e-07]]

 [[  3.93898262e-07   3.34732135e-07]
  [  1.46921607e-07   2.78956946e-07]
  [  1.11032648e-07   1.48170187e-07]
  ..., 
  [ -4.65666290e-06   1.32147659e-06]
  [ -3.83481165e-06   1.08570509e-06]
  [ -2.84909243e-06   7.55431927e-07]]

 [[  4.69134505e-07   5.28568364e-07]
  [  2.26974237e-07   4.86521571e-07]
  [  1.94301109e-07   3.48198682e-07]
  ..., 
  [ -5.38702398e-06   1.36311974e-06]
  [ -4.43714998e-06   1.13781232e-06]
  [ -3.10269866e-06   7.86044041e-07]]

 ..., 
 [[ -1.43351650e+00   2.86054635e+00]
  [ -1.38626885e+00   2.86745644e+00]
  [ -1.39637542e+00   2.89741206e+00]
  ..., 
  [  1.05032194e+00   3.14161539e+00]
  [  1.06729972e+00   3.11587596e+00]
  [  1.15395117e+00   3.01671553e+00]]

 [[ -1.38322926e+00   2.80280948e+00]
  [ -1.33775365e+00   2.82972074e+00]
  [ -1.35055423e+00   2.88170505e+00]
  ..., 
  [  9.96848583e-01   3.08390188e+00]
  [  9.97664809e-01   3.03378201e+00]
  [  1.06702042e+00   2.90891218e+00]]

 [[ -1.28983557e+00   2.70178390e+00]
  [ -1.24940264e+00   2.73963141e+00]
  [ -1.26842308e+00   2.80165172e+00]
  ..., 
  [  9.56407607e-01   3.02441883e+00]
  [  9.34036493e-01   2.96042752e+00]
  [  9.67894495e-01   2.79383636e+00]]]",2438.49755208,,,,24.9435295518,,1.99691283703
5.696e+11,"[[[  2.40718066e-07   6.02002075e-08]
  [  2.05044458e-07   5.01945436e-08]
  [  3.75661415e-07  -3.91263244e-09]
  ..., 
  [  1.08242068e-06  -1.66968493e-06]
  [  5.49214519e-07  -1.41531621e-06]
  [  2.06810071e-07  -1.18488560e-06]]

 [[  5.21628408e-07   1.95412298e-07]
  [  4.73689255e-07   1.94846194e-07]
  [  6.18414219e-07   1.35799326e-07]
  ..., 
  [  1.78288133e-06  -2.05297965e-06]
  [  1.02563513e-06  -1.73188596e-06]
  [  1.20048895e-07  -1.30469823e-06]]

 [[  5.90004333e-07   3.34283669e-07]
  [  5.24126960e-07   3.46605844e-07]
  [  6.49776325e-07   3.00517030e-07]
  ..., 
  [  2.34982326e-06  -2.06536151e-06]
  [  1.49109167e-06  -1.76816559e-06]
  [  2.56970310e-07  -1.32941773e-06]]

 ..., 
 [[ -1.47663176e+00   3.41683245e+00]
  [ -1.46741688e+00   3.46404886e+00]
  [ -1.47310555e+00   3.47750664e+00]
  ..., 
  [  1.63472152e+00   3.26218843e+00]
  [  1.60859656e+00   3.24793816e+00]
  [  1.58665264e+00   3.22244430e+00]]

 [[ -1.44531178e+00   3.40837216e+00]
  [ -1.44481373e+00   3.46020389e+00]
  [ -1.45457995e+00   3.48265743e+00]
  ..., 
  [  1.59666800e+00   3.29066253e+00]
  [  1.56089139e+00   3.27800751e+00]
  [  1.53902555e+00   3.24808359e+00]]

 [[ -1.38239491e+00   3.37474608e+00]
  [ -1.39585972e+00   3.44471240e+00]
  [ -1.41074669e+00   3.48229480e+00]
  ..., 
  [  1.47938406e+00   3.27230358e+00]
  [  1.42705274e+00   3.24278045e+00]
  [  1.41197419e+00   3.20980334e+00]]]",2400.26558571,,,,24.7434616119,,2.00126099586
5.697e+11,"[[[  9.29743180e-08   1.67058283e-06]
  [  5.89953117e-07   1.78635310e-06]
  [  1.32506250e-06   1.87776709e-06]
  ..., 
  [  1.63348751e-10  -4.18205137e-10]
  [  6.94940994e-09  -1.65637148e-09]
  [  9.90380133e-09  -5.42771472e-09]]

 [[  4.24367698e-07   1.57176351e-06]
  [  8.61189392e-07   1.65521988e-06]
  [  1.54671932e-06   1.81358200e-06]
  ..., 
  [  1.89912530e-09  -1.09528930e-09]
  [  4.04261264e-08  -4.76256723e-09]
  [  7.06317707e-08  -2.41075746e-08]]

 [[  5.05645232e-07   1.29968225e-06]
  [  8.90413673e-07   1.37962263e-06]
  [  1.57757415e-06   1.55945372e-06]
  ..., 
  [  6.93992774e-09  -1.00958075e-09]
  [  1.24822506e-07  -5.50413892e-09]
  [  1.96409871e-07  -4.18809378e-08]]

 ..., 
 [[ -1.78938246e+00   3.31493497e+00]
  [ -1.75705361e+00   3.32818627e+00]
  [ -1.71673989e+00   3.35668302e+00]
  ..., 
  [  1.40221810e+00   3.44699407e+00]
  [  1.46514761e+00   3.42600822e+00]
  [  1.50804341e+00   3.39445591e+00]]

 [[ -1.78719580e+00   3.31216240e+00]
  [ -1.75345945e+00   3.33030152e+00]
  [ -1.72225559e+00   3.36400390e+00]
  ..., 
  [  1.38069344e+00   3.38756824e+00]
  [  1.43809283e+00   3.35867143e+00]
  [  1.46989274e+00   3.30625820e+00]]

 [[ -1.76496220e+00   3.28229117e+00]
  [ -1.73424315e+00   3.29593515e+00]
  [ -1.70487714e+00   3.32260609e+00]
  ..., 
  [  1.33507538e+00   3.23726821e+00]
  [  1.39883673e+00   3.22634792e+00]
  [  1.43000698e+00   3.15770292e+00]]]",2602.403444,,,,24.5434280287,,2.00288772583
5.698e+11,"[[[  1.06142693e-07  -3.79280571e-08]
  [  2.67991055e-07  -8.80957316e-08]
  [ -1.80239525e-07  -2.05753167e-07]
  ..., 
  [ -9.84735721e-07  -1.55581972e-07]
  [ -9.86278906e-07  -1.24228492e-07]
  [ -9.65723416e-07  -1.00855459e-07]]

 [[  1.91932898e-07  -2.96102662e-08]
  [  3.49048321e-07  -8.21014865e-08]
  [ -1.32623967e-07  -2.14808836e-07]
  ..., 
  [ -9.93209937e-07  -2.25996814e-07]
  [ -1.01073124e-06  -1.95383024e-07]
  [ -9.84205712e-07  -1.59681306e-07]]

 [[  3.32090451e-07   2.45840042e-08]
  [  4.95455822e-07  -2.42903173e-08]
  [  9.29586541e-09  -1.57867618e-07]
  ..., 
  [ -1.23116467e-06  -6.93006427e-07]
  [ -1.26671603e-06  -6.50952586e-07]
  [ -1.23632651e-06  -5.74681337e-07]]

 ..., 
 [[ -1.29132366e+00   2.42065167e+00]
  [ -1.33282506e+00   2.51746464e+00]
  [ -1.41196394e+00   2.70088220e+00]
  ..., 
  [  1.19680417e+00   2.94576240e+00]
  [  1.26360703e+00   2.87331295e+00]
  [  1.40592778e+00   2.80545735e+00]]

 [[ -1.17356813e+00   2.24073672e+00]
  [ -1.23511767e+00   2.37217331e+00]
  [ -1.33879590e+00   2.60975385e+00]
  ..., 
  [  1.19384122e+00   2.94709229e+00]
  [  1.24517238e+00   2.85447121e+00]
  [  1.37416530e+00   2.77579427e+00]]

 [[ -1.07206070e+00   2.05032444e+00]
  [ -1.14310479e+00   2.20873976e+00]
  [ -1.25717592e+00   2.48429990e+00]
  ..., 
  [  1.17466962e+00   2.88314104e+00]
  [  1.20508194e+00   2.76760888e+00]
  [  1.31714272e+00   2.68333459e+00]]]",2371.98328063,,,,24.343045943,,2.00730538368
5.699e+11,"[[[ -1.01864975e-06   2.77274211e-07]
  [ -1.08493941e-06   3.00147406e-07]
  [ -6.93262905e-07   3.50358988e-07]
  ..., 
  [  1.29614331e-12   7.00179769e-13]
  [  4.21344762e-13   7.67058455e-13]
  [ -7.75948424e-13   1.00067957e-12]]

 [[ -1.35927621e-06   5.01024374e-07]
  [ -1.42550039e-06   5.27864756e-07]
  [ -9.92380706e-07   6.19941829e-07]
  ..., 
  [  1.57622244e-12   1.07162413e-12]
  [  5.90290458e-13   1.17864052e-12]
  [ -8.02442314e-13   1.51552815e-12]]

 [[ -1.48199615e-06   6.23574863e-07]
  [ -1.60632453e-06   6.56472537e-07]
  [ -1.17944580e-06   7.62998184e-07]
  ..., 
  [  2.19930562e-12   1.16675929e-12]
  [  1.07992131e-12   1.30476240e-12]
  [ -4.64516988e-13   1.75769490e-12]]

 ..., 
 [[ -1.48607469e+00   3.14802456e+00]
  [ -1.43642998e+00   3.13921595e+00]
  [ -1.37442744e+00   3.13983345e+00]
  ..., 
  [  1.73406923e+00   3.41700006e+00]
  [  1.76057160e+00   3.36950397e+00]
  [  1.74479592e+00   3.30915809e+00]]

 [[ -1.36956751e+00   2.97200775e+00]
  [ -1.32020605e+00   2.96035695e+00]
  [ -1.25166297e+00   2.96451831e+00]
  ..., 
  [  1.65351021e+00   3.37658882e+00]
  [  1.67662466e+00   3.33349919e+00]
  [  1.63728535e+00   3.26630139e+00]]

 [[ -1.16883183e+00   2.60135055e+00]
  [ -1.13184476e+00   2.61250734e+00]
  [ -1.05973029e+00   2.65652633e+00]
  ..., 
  [  1.50584674e+00   3.32781124e+00]
  [  1.53291750e+00   3.28308654e+00]
  [  1.46759188e+00   3.19128680e+00]]]",2616.89390322,,,,24.1424475452,,2.01088643074
5.701e+11,"[[[  1.56868896e-06   1.22098001e-07]
  [  1.70280043e-06   1.03139243e-07]
  [  1.59933188e-06   1.20297642e-07]
  ..., 
  [  9.84733106e-07   1.55587855e-07]
  [  9.86278110e-07   1.24233480e-07]
  [  9.65723643e-07   1.00859779e-07]]

 [[  1.21655307e-06   4.27498378e-07]
  [  1.36225663e-06   4.14216174e-07]
  [  1.24077633e-06   4.72895238e-07]
  ..., 
  [  9.93206413e-07   2.26004587e-07]
  [  1.01072987e-06   1.95389774e-07]
  [  9.84206281e-07   1.59686948e-07]]

 [[  4.98824363e-07   7.11615030e-07]
  [  6.66106075e-07   7.24367624e-07]
  [  5.01906243e-07   8.00250405e-07]
  ..., 
  [  1.23115888e-06   6.93015863e-07]
  [  1.26671250e-06   6.50961056e-07]
  [  1.23632515e-06   5.74688556e-07]]

 ..., 
 [[ -3.06479287e+00   6.01003504e+00]
  [ -3.05877209e+00   6.02822781e+00]
  [ -3.12554884e+00   6.09356546e+00]
  ..., 
  [  2.43156838e+00   5.94323158e+00]
  [  2.59854293e+00   5.76160955e+00]
  [  2.67429543e+00   5.57898569e+00]]

 [[ -2.92404580e+00   5.76852703e+00]
  [ -2.89706016e+00   5.75298405e+00]
  [ -2.97606444e+00   5.80247498e+00]
  ..., 
  [  2.20921588e+00   5.67002201e+00]
  [  2.40320158e+00   5.49401379e+00]
  [  2.52460408e+00   5.32432985e+00]]

 [[ -2.67096496e+00   5.15076590e+00]
  [ -2.60473657e+00   5.04596853e+00]
  [ -2.69092607e+00   5.10312462e+00]
  ..., 
  [  1.91209126e+00   5.19248629e+00]
  [  2.10387540e+00   5.01050711e+00]
  [  2.26557541e+00   4.84351969e+00]]]",5016.70187813,,,,23.7398818671,,2.02046537399
5.702e+11,"[[[ -7.36320942e-08   2.86922358e-07]
  [ -1.11299286e-07   2.93331851e-07]
  [ -1.62788879e-07   2.58314969e-07]
  ..., 
  [ -9.84733219e-07  -1.55583024e-07]
  [ -9.86279929e-07  -1.24228762e-07]
  [ -9.65725121e-07  -1.00855502e-07]]

 [[  4.93290202e-07   2.41760858e-07]
  [  4.56874147e-07   2.39027457e-07]
  [  3.99883390e-07   1.89559330e-07]
  ..., 
  [ -9.93206982e-07  -2.25998164e-07]
  [ -1.01073215e-06  -1.95383336e-07]
  [ -9.84207418e-07  -1.59681235e-07]]

 [[  1.04920446e-06   3.40227302e-07]
  [  1.01877220e-06   3.33103799e-07]
  [  9.63932393e-07   2.65869204e-07]
  ..., 
  [ -1.23116138e-06  -6.93007564e-07]
  [ -1.26671694e-06  -6.50952586e-07]
  [ -1.23632844e-06  -5.74680882e-07]]

 ..., 
 [[ -1.49740851e+00   3.46705055e+00]
  [ -1.48342836e+00   3.49512839e+00]
  [ -1.48651171e+00   3.52653074e+00]
  ..., 
  [  1.27031755e+00   3.23683906e+00]
  [  1.25946546e+00   3.19798017e+00]
  [  1.24796617e+00   3.14250636e+00]]

 [[ -1.48459136e+00   3.47892332e+00]
  [ -1.47758627e+00   3.51577592e+00]
  [ -1.48183942e+00   3.54998493e+00]
  ..., 
  [  1.27582705e+00   3.20287657e+00]
  [  1.25458550e+00   3.16533661e+00]
  [  1.22130358e+00   3.10964084e+00]]

 [[ -1.44506454e+00   3.47662234e+00]
  [ -1.44248486e+00   3.52574587e+00]
  [ -1.45074856e+00   3.56982613e+00]
  ..., 
  [  1.24206996e+00   3.12438726e+00]
  [  1.21192336e+00   3.08145690e+00]
  [  1.15026057e+00   3.00485206e+00]]]",2627.52501018,,,,23.5378949292,,2.02407884598
5.703e+11,"[[[  3.81412431e-14   3.87494771e-14]
  [  1.30639797e-14   9.89648901e-15]
  [ -1.49177516e-15   7.24166901e-16]
  ..., 
  [ -2.63908169e-06  -6.13954455e-07]
  [ -2.58656814e-06  -5.23226106e-07]
  [ -2.52694554e-06  -4.32011291e-07]]

 [[  7.54675185e-14   8.57940834e-14]
  [  1.79169051e-14   1.55478471e-14]
  [ -6.40143075e-15   1.34375234e-15]
  ..., 
  [ -3.86429883e-06  -7.67415372e-07]
  [ -3.79729158e-06  -6.76490515e-07]
  [ -3.68558312e-06  -5.25887629e-07]]

 [[  9.63116034e-14   1.07913922e-13]
  [  3.61565704e-14   2.05762887e-14]
  [ -1.07298246e-14   1.75577595e-15]
  ..., 
  [ -5.04154423e-06  -6.76293098e-07]
  [ -4.89707145e-06  -5.90965612e-07]
  [ -4.73861564e-06  -4.48832992e-07]]

 ..., 
 [[ -1.56508720e+00   3.50861526e+00]
  [ -1.48568869e+00   3.47383881e+00]
  [ -1.49917912e+00   3.48100758e+00]
  ..., 
  [  1.24791062e+00   3.44043517e+00]
  [  1.32357228e+00   3.40297866e+00]
  [  1.35239995e+00   3.31655908e+00]]

 [[ -1.58176327e+00   3.50704360e+00]
  [ -1.49598777e+00   3.47723746e+00]
  [ -1.51114702e+00   3.48713875e+00]
  ..., 
  [  1.24302685e+00   3.41041517e+00]
  [  1.30985844e+00   3.35465860e+00]
  [  1.31450069e+00   3.27024770e+00]]

 [[ -1.54801369e+00   3.47651243e+00]
  [ -1.45203269e+00   3.46126318e+00]
  [ -1.46787310e+00   3.47895765e+00]
  ..., 
  [  1.25317323e+00   3.37338614e+00]
  [  1.30223691e+00   3.30641866e+00]
  [  1.29692292e+00   3.23340964e+00]]]",2556.70278592,,,,23.3360518766,,2.02576351166
5.704e+11,"[[[ -9.83606697e-07  -6.36332913e-07]
  [ -1.22678864e-06  -5.60852982e-07]
  [ -1.52605344e-06  -4.54926180e-07]
  ..., 
  [  2.63910511e-06   6.13957980e-07]
  [  2.58658997e-06   5.23229119e-07]
  [  2.52696395e-06   4.32015156e-07]]

 [[ -4.05602407e-07  -9.08152970e-07]
  [ -6.79871277e-07  -8.16912177e-07]
  [ -1.05405400e-06  -7.13176462e-07]
  ..., 
  [  3.86432475e-06   7.67415031e-07]
  [  3.79731637e-06   6.76489947e-07]
  [  3.68560632e-06   5.25887287e-07]]

 [[  1.04332214e-08  -1.13359908e-06]
  [ -2.25680921e-07  -1.05485390e-06]
  [ -5.83081089e-07  -9.16339047e-07]
  ..., 
  [  5.04157333e-06   6.76290483e-07]
  [  4.89709919e-06   5.90963907e-07]
  [  4.73864247e-06   4.48832537e-07]]

 ..., 
 [[ -1.37592781e+00   3.20974493e+00]
  [ -1.35869038e+00   3.25420570e+00]
  [ -1.42194533e+00   3.32069588e+00]
  ..., 
  [  1.49791908e+00   3.28936338e+00]
  [  1.50333643e+00   3.21729088e+00]
  [  1.55812478e+00   3.10507989e+00]]

 [[ -1.35086346e+00   3.16661263e+00]
  [ -1.34898806e+00   3.20617700e+00]
  [ -1.42138052e+00   3.28531313e+00]
  ..., 
  [  1.51003873e+00   3.22234750e+00]
  [  1.51451612e+00   3.15688157e+00]
  [  1.53470993e+00   3.05379796e+00]]

 [[ -1.30667472e+00   3.07620621e+00]
  [ -1.31897426e+00   3.11906743e+00]
  [ -1.40084374e+00   3.22205305e+00]
  ..., 
  [  1.47462714e+00   3.04495382e+00]
  [  1.48951793e+00   2.95185256e+00]
  [  1.45820117e+00   2.82317877e+00]]]",2677.01263174,,,,23.1345468373,,2.02598452568
5.705e+11,"[[[ -2.67632686e-06   2.67469005e-07]
  [ -3.12531097e-06   6.99464877e-08]
  [ -2.68371514e-06  -6.50192433e-08]
  ..., 
  [  1.06957918e-06  -2.54449378e-06]
  [  1.10263336e-07  -2.08042638e-06]
  [ -6.96509630e-07  -1.53857775e-06]]

 [[ -3.17762283e-06   5.87432851e-07]
  [ -3.59282149e-06   3.61611342e-07]
  [ -2.95447740e-06   2.41891598e-07]
  ..., 
  [  1.71911836e-06  -3.35936852e-06]
  [  7.15820079e-07  -2.85040437e-06]
  [ -2.39761277e-07  -2.12370014e-06]]

 [[ -3.54297686e-06   1.02133140e-06]
  [ -3.95004372e-06   7.89385126e-07]
  [ -3.12397447e-06   7.01778788e-07]
  ..., 
  [  1.93303299e-06  -3.34336619e-06]
  [  7.73987608e-07  -2.81926100e-06]
  [ -2.69465147e-07  -2.10724306e-06]]

 ..., 
 [[ -1.67371154e+00   3.31333375e+00]
  [ -1.61446881e+00   3.41663384e+00]
  [ -1.60619116e+00   3.51734447e+00]
  ..., 
  [  1.36298227e+00   3.50788403e+00]
  [  1.39176738e+00   3.46928644e+00]
  [  1.52115202e+00   3.46482992e+00]]

 [[ -1.60090315e+00   3.30787396e+00]
  [ -1.54368591e+00   3.39908576e+00]
  [ -1.54073083e+00   3.51149940e+00]
  ..., 
  [  1.35386419e+00   3.50111270e+00]
  [  1.36392200e+00   3.45213461e+00]
  [  1.46526277e+00   3.40529323e+00]]

 [[ -1.48308420e+00   3.24371791e+00]
  [ -1.42825735e+00   3.34048867e+00]
  [ -1.43744767e+00   3.49687672e+00]
  ..., 
  [  1.35435951e+00   3.46683455e+00]
  [  1.35453713e+00   3.43252897e+00]
  [  1.43211317e+00   3.39884019e+00]]]",2711.92597901,,,,22.9326248748,,2.02853226662
5.707e+11,"[[[  3.74748083e-06   3.73534817e-07]
  [  3.99378223e-06   4.47621630e-07]
  [  3.78410346e-06   5.54126075e-07]
  ..., 
  [ -1.06958373e-06   2.54449242e-06]
  [ -1.10271522e-07   2.08042775e-06]
  [  6.96503037e-07   1.53857866e-06]]

 [[  4.22166977e-06   5.21204583e-07]
  [  4.42831697e-06   6.14287615e-07]
  [  4.22137737e-06   7.46526723e-07]
  ..., 
  [ -1.71912120e-06   3.35936306e-06]
  [ -7.15828889e-07   2.85040255e-06]
  [  2.39754428e-07   2.12369946e-06]]

 [[  4.15028853e-06   5.72401291e-07]
  [  4.31398939e-06   6.70018665e-07]
  [  3.99021155e-06   7.85406655e-07]
  ..., 
  [ -1.93303390e-06   3.34335687e-06]
  [ -7.73994486e-07   2.81925441e-06]
  [  2.69459235e-07   2.10723988e-06]]

 ..., 
 [[ -2.12208676e+00   6.40170336e+00]
  [ -2.14268351e+00   6.50755215e+00]
  [ -2.17419910e+00   6.60491323e+00]
  ..., 
  [  2.80394316e+00   6.86734343e+00]
  [  2.73415756e+00   6.76009512e+00]
  [  2.75532007e+00   6.66821384e+00]]

 [[ -1.99952459e+00   6.28906155e+00]
  [ -2.02346778e+00   6.41184378e+00]
  [ -2.07024360e+00   6.53291512e+00]
  ..., 
  [  2.68544817e+00   6.78186131e+00]
  [  2.59307933e+00   6.63445663e+00]
  [  2.61010742e+00   6.50516033e+00]]

 [[ -1.88730073e+00   6.11335707e+00]
  [ -1.91264057e+00   6.27559090e+00]
  [ -1.96955431e+00   6.42099905e+00]
  ..., 
  [  2.55343151e+00   6.63350296e+00]
  [  2.42283535e+00   6.42435980e+00]
  [  2.40712976e+00   6.22626686e+00]]]",5382.66878251,,,,22.528278692,,2.02954912186
5.708e+11,"[[[ -1.15719740e-06   1.08098376e-07]
  [ -1.34607978e-06   1.51077344e-07]
  [ -1.53953272e-06   1.45683941e-07]
  ..., 
  [  9.84740609e-07   1.55585909e-07]
  [  9.86280270e-07   1.24232699e-07]
  [  9.65724439e-07   1.00859289e-07]]

 [[ -6.51234814e-07   2.93624458e-09]
  [ -8.65475045e-07   5.39342793e-08]
  [ -1.14046009e-06   4.57382363e-08]
  ..., 
  [  9.93215963e-07   2.26001603e-07]
  [  1.01073363e-06   1.95388381e-07]
  [  9.84207645e-07   1.59686238e-07]]

 [[ -2.67606879e-07  -1.01030665e-07]
  [ -4.65066904e-07  -4.72269264e-08]
  [ -7.28787427e-07  -2.50612349e-08]
  ..., 
  [  1.23116990e-06   6.93012510e-07]
  [  1.26671739e-06   6.50959294e-07]
  [  1.23632742e-06   5.74687476e-07]]

 ..., 
 [[ -1.71395636e+00   3.08832812e+00]
  [ -1.74936616e+00   3.21841407e+00]
  [ -1.75325584e+00   3.29739857e+00]
  ..., 
  [  1.50053990e+00   3.45397854e+00]
  [  1.56884015e+00   3.45095682e+00]
  [  1.63094366e+00   3.41631126e+00]]

 [[ -1.60577476e+00   2.90170026e+00]
  [ -1.67635691e+00   3.08133841e+00]
  [ -1.69072390e+00   3.19948626e+00]
  ..., 
  [  1.52079368e+00   3.44102764e+00]
  [  1.57197499e+00   3.43332243e+00]
  [  1.61748946e+00   3.39374161e+00]]

 [[ -1.53779829e+00   2.70864034e+00]
  [ -1.62121832e+00   2.90721202e+00]
  [ -1.65479708e+00   3.05524683e+00]
  ..., 
  [  1.46352410e+00   3.33822942e+00]
  [  1.49202144e+00   3.31663394e+00]
  [  1.49947035e+00   3.23889661e+00]]]",2610.17696347,,,,22.3260876384,,2.02819490433
