time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.692e+11,"[[[  5.01982731e-06  -2.95267000e-07]
  [  5.30201805e-06  -2.56780140e-07]
  [  5.55715269e-06  -2.38606731e-07]
  ..., 
  [ -2.21869573e-06  -8.52578808e-07]
  [ -2.49072968e-06  -9.50947253e-07]
  [ -2.16498620e-06  -8.17823377e-07]]

 [[  6.32816591e-06  -4.73874309e-07]
  [  6.44513693e-06  -3.76972650e-07]
  [  6.77137132e-06  -3.73105792e-07]
  ..., 
  [ -3.80436836e-06  -1.74714251e-06]
  [ -3.77839820e-06  -1.84813371e-06]
  [ -3.36592643e-06  -1.58211344e-06]]

 [[  6.10546294e-06  -5.73449199e-07]
  [  6.32117826e-06  -5.09783604e-07]
  [  6.46637454e-06  -5.34653964e-07]
  ..., 
  [ -4.45385012e-06  -2.22380095e-06]
  [ -4.00128101e-06  -2.19979393e-06]
  [ -3.68876977e-06  -1.79880158e-06]]

 ..., 
 [[ -5.11351395e+00   3.14722109e+00]
  [ -5.02986431e+00   3.10797381e+00]
  [ -4.87810993e+00   3.05750179e+00]
  ..., 
  [  4.67274237e+00   2.93463635e+00]
  [  4.76680470e+00   2.93255424e+00]
  [  4.91513252e+00   2.94254446e+00]]

 [[ -4.97722054e+00   3.07997394e+00]
  [ -4.86106682e+00   3.01422143e+00]
  [ -4.64129400e+00   2.92439699e+00]
  ..., 
  [  4.18394041e+00   2.68275261e+00]
  [  4.28797770e+00   2.69740057e+00]
  [  4.49569035e+00   2.72385979e+00]]

 [[ -4.71561718e+00   2.95106936e+00]
  [ -4.49493790e+00   2.82331777e+00]
  [ -4.13668919e+00   2.66824722e+00]
  ..., 
  [  3.65124083e+00   2.39099479e+00]
  [  3.76955342e+00   2.40944147e+00]
  [  4.07852650e+00   2.46447301e+00]]]",11931.5273798,,,,25.5402649568,,1.98448312283
5.693e+11,"[[[  9.18633941e-06   5.76963293e-06]
  [  9.86351915e-06   6.60186424e-06]
  [  1.00956986e-05   7.23828271e-06]
  ..., 
  [  4.72239662e-06  -8.72623048e-07]
  [  5.89487991e-06  -8.99914937e-07]
  [  6.27317968e-06  -8.62765091e-07]]

 [[  1.12277148e-05   6.17826345e-06]
  [  1.19369233e-05   7.00611417e-06]
  [  1.21331905e-05   7.63624848e-06]
  ..., 
  [  5.28264491e-06  -9.72796329e-07]
  [  6.60212891e-06  -9.19293484e-07]
  [  7.06833134e-06  -8.41472684e-07]]

 [[  1.28178472e-05   6.03770468e-06]
  [  1.34139600e-05   6.95736844e-06]
  [  1.39045087e-05   7.78701087e-06]
  ..., 
  [  5.53962082e-06  -1.16766694e-06]
  [  6.80872336e-06  -1.04516687e-06]
  [  7.35009826e-06  -9.68894255e-07]]

 ..., 
 [[ -4.78139925e+00   2.87597847e+00]
  [ -4.62794065e+00   2.81108260e+00]
  [ -4.52490091e+00   2.76863670e+00]
  ..., 
  [  4.08667850e+00   2.38511682e+00]
  [  4.48943090e+00   2.56643319e+00]
  [  4.82080507e+00   2.71866226e+00]]

 [[ -4.42175817e+00   2.61037755e+00]
  [ -4.19069529e+00   2.52222252e+00]
  [ -4.01020241e+00   2.45210147e+00]
  ..., 
  [  3.67846584e+00   2.15081239e+00]
  [  4.22111845e+00   2.39664507e+00]
  [  4.60053730e+00   2.57730722e+00]]

 [[ -3.53690648e+00   2.07132101e+00]
  [ -3.17200708e+00   1.93406129e+00]
  [ -2.80499363e+00   1.77252233e+00]
  ..., 
  [  2.72571659e+00   1.63104296e+00]
  [  3.54401278e+00   2.02294135e+00]
  [  4.07388115e+00   2.28156638e+00]]]",10954.8733753,,,,25.3420383168,,1.98756825924
5.694e+11,"[[[ -5.06631841e-06   6.58781460e-07]
  [ -5.75566582e-06   5.19103878e-07]
  [ -6.23563801e-06   4.12398720e-07]
  ..., 
  [ -4.63268861e-07   6.24146253e-07]
  [ -1.71498743e-06   6.49895014e-07]
  [ -2.20135166e-06   5.96688437e-07]]

 [[ -6.69368046e-06   8.92151661e-07]
  [ -7.50478239e-06   7.03298895e-07]
  [ -8.13193401e-06   5.84764166e-07]
  ..., 
  [ -3.41245567e-07   7.77696755e-07]
  [ -2.05275705e-06   7.32525393e-07]
  [ -2.92570189e-06   6.36954553e-07]]

 [[ -7.35457024e-06   1.12815451e-06]
  [ -8.30464160e-06   8.66217647e-07]
  [ -9.20218827e-06   6.19741797e-07]
  ..., 
  [  2.99290690e-08   8.55576047e-07]
  [ -1.99532519e-06   7.56852728e-07]
  [ -3.09818256e-06   6.51793698e-07]]

 ..., 
 [[ -5.52902365e+00   3.12521935e+00]
  [ -5.39683342e+00   3.09162641e+00]
  [ -5.19625330e+00   3.02114058e+00]
  ..., 
  [  4.38189173e+00   2.89827132e+00]
  [  4.58211851e+00   2.98391628e+00]
  [  4.75681257e+00   3.08439231e+00]]

 [[ -5.49728060e+00   3.12304401e+00]
  [ -5.34188700e+00   3.08255839e+00]
  [ -5.08517313e+00   2.99283862e+00]
  ..., 
  [  4.04071522e+00   2.72180295e+00]
  [  4.32623339e+00   2.83758998e+00]
  [  4.54024744e+00   2.95832181e+00]]

 [[ -5.34605122e+00   3.05368662e+00]
  [ -5.10453653e+00   2.99203825e+00]
  [ -4.77376318e+00   2.87336946e+00]
  ..., 
  [  3.22204685e+00   2.29702210e+00]
  [  3.66994238e+00   2.51427650e+00]
  [  4.06896734e+00   2.71961045e+00]]]",11199.6125672,,,,25.1431399521,,1.99367702007
5.695e+11,"[[[  1.60226364e-06   3.75468744e-06]
  [  2.79041888e-06   3.84886289e-06]
  [  3.25646829e-06   4.05966057e-06]
  ..., 
  [ -1.13184149e-06  -7.90849583e-07]
  [ -7.07278900e-07  -6.37936068e-07]
  [ -7.27145391e-07  -4.72528825e-07]]

 [[  6.45948091e-07   4.36473329e-06]
  [  1.56984595e-06   4.41129123e-06]
  [  2.00927366e-06   4.57001852e-06]
  ..., 
  [ -1.59849924e-06  -1.28971479e-07]
  [ -9.13583392e-07   2.37684930e-07]
  [ -9.71221198e-07   5.51181472e-07]]

 [[ -1.49711340e-07   4.82057658e-06]
  [  5.50024311e-07   4.74056014e-06]
  [  8.25724953e-07   4.69629140e-06]
  ..., 
  [ -2.03363379e-06   5.90144282e-07]
  [ -1.21896653e-06   1.11035911e-06]
  [ -1.31817194e-06   1.51710140e-06]]

 ..., 
 [[ -4.12159967e+00   2.70547056e+00]
  [ -3.77788186e+00   2.53065085e+00]
  [ -3.65473461e+00   2.47157431e+00]
  ..., 
  [  4.36567926e+00   2.83311939e+00]
  [  4.53199482e+00   2.90493464e+00]
  [  4.71406937e+00   2.98466039e+00]]

 [[ -3.99520874e+00   2.62024498e+00]
  [ -3.59216523e+00   2.40824246e+00]
  [ -3.43821931e+00   2.33203697e+00]
  ..., 
  [  4.14881516e+00   2.76108050e+00]
  [  4.35733938e+00   2.84332943e+00]
  [  4.58573532e+00   2.94455886e+00]]

 [[ -3.66299725e+00   2.38561678e+00]
  [ -3.12150550e+00   2.07542658e+00]
  [ -2.90410113e+00   1.94761324e+00]
  ..., 
  [  3.76058054e+00   2.57995152e+00]
  [  3.99419212e+00   2.64944291e+00]
  [  4.27704573e+00   2.76042461e+00]]]",10854.2729334,,,,24.9435295518,,1.99691283703
5.696e+11,"[[[ -4.52191529e-07   1.90720328e-08]
  [ -5.53370853e-07  -2.36187532e-08]
  [ -5.93536583e-07  -6.08184294e-08]
  ..., 
  [  9.25640848e-07   1.18281446e-06]
  [  9.32827675e-07   1.24243934e-06]
  [  8.96018662e-07   1.17205809e-06]]

 [[ -8.43913881e-07  -9.76588055e-08]
  [ -1.10617839e-06  -2.19763550e-07]
  [ -1.43932846e-06  -2.90434684e-07]
  ..., 
  [  8.92023820e-07   1.68804877e-06]
  [  8.42834652e-07   1.77056586e-06]
  [  8.71240161e-07   1.62062736e-06]]

 [[ -1.07741380e-06   1.03261137e-07]
  [ -1.32905041e-06  -5.27140926e-08]
  [ -1.89201069e-06  -1.47502504e-07]
  ..., 
  [  8.68750874e-07   2.20574293e-06]
  [  7.74183945e-07   2.24083942e-06]
  [  8.49780577e-07   2.00403110e-06]]

 ..., 
 [[ -4.43994093e+00   2.84037232e+00]
  [ -4.32425785e+00   2.81570220e+00]
  [ -4.12676001e+00   2.76230478e+00]
  ..., 
  [  4.55597925e+00   3.03771377e+00]
  [  4.61165857e+00   3.03238273e+00]
  [  4.65165710e+00   3.00231504e+00]]

 [[ -4.03634214e+00   2.69403148e+00]
  [ -3.88496494e+00   2.66553164e+00]
  [ -3.65597177e+00   2.60737967e+00]
  ..., 
  [  4.32139683e+00   2.99271441e+00]
  [  4.34330654e+00   2.99504757e+00]
  [  4.37153339e+00   2.97260475e+00]]

 [[ -3.26112366e+00   2.30438709e+00]
  [ -3.06183767e+00   2.26221442e+00]
  [ -2.89312530e+00   2.22954345e+00]
  ..., 
  [  4.05476475e+00   2.85014224e+00]
  [  4.06766891e+00   2.86192226e+00]
  [  4.08722258e+00   2.84245920e+00]]]",11612.5674391,,,,24.7434616119,,2.00126099586
5.697e+11,"[[[  2.55955251e-06   1.17469781e-07]
  [  2.99640033e-06   1.72175504e-07]
  [  3.18888010e-06   1.93563849e-07]
  ..., 
  [ -2.13239514e-06  -1.37737868e-06]
  [ -2.38527059e-06  -1.61025469e-06]
  [ -2.24810333e-06  -1.53432757e-06]]

 [[  3.62304741e-06   2.57420226e-07]
  [  4.70075611e-06   4.21190720e-07]
  [  5.32597733e-06   4.63981934e-07]
  ..., 
  [ -3.87018008e-06  -3.12643783e-06]
  [ -3.82501685e-06  -3.58672719e-06]
  [ -3.38573932e-06  -3.48049730e-06]]

 [[  4.77528238e-06   3.57096326e-07]
  [  6.03494209e-06   4.60017588e-07]
  [  7.04555850e-06   4.02581634e-07]
  ..., 
  [ -5.05458502e-06  -4.36345999e-06]
  [ -4.43550425e-06  -4.82718815e-06]
  [ -3.81503196e-06  -4.65503763e-06]]

 ..., 
 [[ -4.82906771e+00   3.14704657e+00]
  [ -4.74398518e+00   3.13967824e+00]
  [ -4.69140148e+00   3.14443231e+00]
  ..., 
  [  4.69575262e+00   2.80024862e+00]
  [  4.80397081e+00   2.86517477e+00]
  [  4.88898039e+00   2.91319561e+00]]

 [[ -4.66692019e+00   3.07074213e+00]
  [ -4.62033319e+00   3.07175636e+00]
  [ -4.58910561e+00   3.08257675e+00]
  ..., 
  [  4.18799591e+00   2.58962202e+00]
  [  4.31970119e+00   2.64509296e+00]
  [  4.48904228e+00   2.72558713e+00]]

 [[ -4.46000671e+00   2.97998762e+00]
  [ -4.45987892e+00   2.98475194e+00]
  [ -4.35658741e+00   2.96197939e+00]
  ..., 
  [  3.48346424e+00   2.28255057e+00]
  [  3.44478464e+00   2.25097990e+00]
  [  3.44947171e+00   2.27965069e+00]]]",11434.4057559,,,,24.5434280287,,2.00288772583
5.698e+11,"[[[ -1.14999909e-06  -9.70316005e-09]
  [ -1.38827022e-06  -6.56994033e-08]
  [ -1.61059177e-06  -1.06618415e-07]
  ..., 
  [  1.69980217e-06  -8.02406589e-07]
  [  1.67330575e-06  -8.39798361e-07]
  [  1.66473023e-06  -8.71307805e-07]]

 [[ -1.01813714e-06  -5.71586654e-08]
  [ -1.51131997e-06  -1.55718084e-07]
  [ -1.66367408e-06  -1.96549962e-07]
  ..., 
  [  1.67387589e-06  -1.23117059e-06]
  [  1.60892841e-06  -1.27197882e-06]
  [  1.58641626e-06  -1.31205468e-06]]

 [[ -6.19647494e-07  -1.32549800e-07]
  [ -1.31623960e-06  -2.25980145e-07]
  [ -1.48765707e-06  -2.50815674e-07]
  ..., 
  [  1.84430166e-06  -1.40902500e-06]
  [  1.78636117e-06  -1.42674878e-06]
  [  1.77098491e-06  -1.46560376e-06]]

 ..., 
 [[ -4.88284731e+00   3.15532756e+00]
  [ -4.76052094e+00   3.13975811e+00]
  [ -4.66096640e+00   3.14262080e+00]
  ..., 
  [  3.67779970e+00   2.46568727e+00]
  [  3.74849701e+00   2.46266627e+00]
  [  3.88310289e+00   2.48129416e+00]]

 [[ -4.71649361e+00   3.04609227e+00]
  [ -4.58512545e+00   3.01722765e+00]
  [ -4.46929312e+00   3.00680733e+00]
  ..., 
  [  3.13910365e+00   2.15545630e+00]
  [  3.18529558e+00   2.13960195e+00]
  [  3.37510824e+00   2.18503308e+00]]

 [[ -4.53200245e+00   2.95365667e+00]
  [ -4.36366367e+00   2.90924239e+00]
  [ -4.19756651e+00   2.87630510e+00]
  ..., 
  [  2.65447855e+00   1.84937584e+00]
  [  2.72916365e+00   1.86156237e+00]
  [  2.89754677e+00   1.90435982e+00]]]",11357.2042707,,,,24.343045943,,2.00730538368
5.699e+11,"[[[  4.83264284e-06  -4.48422668e-07]
  [  5.12455335e-06  -4.00916065e-07]
  [  5.41880081e-06  -3.55123774e-07]
  ..., 
  [  3.85289741e-06  -6.08495952e-07]
  [  4.96133634e-06  -6.54541850e-07]
  [  5.08934590e-06  -6.09068707e-07]]

 [[  6.10423467e-06  -6.81741312e-07]
  [  6.22772995e-06  -5.67801919e-07]
  [  6.59043826e-06  -5.29896965e-07]
  ..., 
  [  5.75758622e-06  -3.76493006e-07]
  [  7.09621008e-06  -3.70127538e-07]
  [  7.40863925e-06  -2.73108810e-07]]

 [[  5.82482107e-06  -8.55778808e-07]
  [  6.04942534e-06  -7.68574864e-07]
  [  6.23371852e-06  -7.50904519e-07]
  ..., 
  [  7.09107189e-06  -3.82479669e-07]
  [  8.39002405e-06  -3.25128212e-07]
  [  8.79037998e-06  -2.11026574e-07]]

 ..., 
 [[ -4.04340315e+00   2.68196225e+00]
  [ -3.99736094e+00   2.64704370e+00]
  [ -4.03308439e+00   2.67063808e+00]
  ..., 
  [  4.04997349e+00   2.64733124e+00]
  [  3.96058202e+00   2.57669115e+00]
  [  3.90293169e+00   2.54150438e+00]]

 [[ -3.82439852e+00   2.49665356e+00]
  [ -3.75153756e+00   2.43913984e+00]
  [ -3.78044629e+00   2.45803785e+00]
  ..., 
  [  3.54525113e+00   2.35872507e+00]
  [  3.38924694e+00   2.22872591e+00]
  [  3.29530311e+00   2.15756869e+00]]

 [[ -3.38015437e+00   2.15327001e+00]
  [ -3.27577472e+00   2.07867646e+00]
  [ -3.28005838e+00   2.07960963e+00]
  ..., 
  [  2.98187017e+00   2.06068993e+00]
  [  2.81063914e+00   1.93220615e+00]
  [  2.72318292e+00   1.87304175e+00]]]",12255.2708888,,,,24.1424475452,,2.01088643074
5.701e+11,"[[[  9.60155558e-06   5.66635845e-06]
  [  9.44677959e-06   5.65089294e-06]
  [  9.41906910e-06   5.64910033e-06]
  ..., 
  [ -2.30577157e-08   2.26933977e-07]
  [ -2.10970779e-08   2.21224440e-07]
  [ -1.45441259e-08   2.24514594e-07]]

 [[  1.18782418e-05   5.96521886e-06]
  [  1.18588941e-05   5.95010988e-06]
  [  1.16825368e-05   5.88129569e-06]
  ..., 
  [  6.47581260e-07   5.05514919e-08]
  [  6.49595449e-07   5.15067136e-08]
  [  6.53858137e-07   5.73959689e-08]]

 [[  1.32805735e-05   5.84959071e-06]
  [  1.32035466e-05   5.89757428e-06]
  [  1.32517025e-05   5.97850658e-06]
  ..., 
  [  1.56942644e-06  -5.77327164e-09]
  [  1.56466535e-06   1.06301030e-08]
  [  1.56784256e-06   2.25132339e-08]]

 ..., 
 [[ -8.84905148e+00   5.86205482e+00]
  [ -8.76704216e+00   5.83176851e+00]
  [ -8.72554493e+00   5.80093145e+00]
  ..., 
  [  9.35094070e+00   6.01974058e+00]
  [  9.42330837e+00   6.02081203e+00]
  [  9.44873238e+00   6.01375341e+00]]

 [[ -8.32907677e+00   5.59339046e+00]
  [ -8.22912502e+00   5.51728439e+00]
  [ -8.16420269e+00   5.45455170e+00]
  ..., 
  [  9.17692089e+00   5.86603689e+00]
  [  9.21210861e+00   5.83821011e+00]
  [  9.17767620e+00   5.78406906e+00]]

 [[ -7.73364925e+00   5.17820883e+00]
  [ -7.62868738e+00   5.09064865e+00]
  [ -7.54244709e+00   5.01515961e+00]
  ..., 
  [  8.96459484e+00   5.69573927e+00]
  [  8.96645451e+00   5.65403271e+00]
  [  8.91102409e+00   5.59187412e+00]]]",23560.4049493,,,,23.7398818671,,2.02046537399
5.702e+11,"[[[ -1.54279940e-06   3.41590663e-07]
  [ -1.78054461e-06   3.30289964e-07]
  [ -1.24356040e-06   4.92448407e-07]
  ..., 
  [  1.34702124e-12  -6.10742359e-13]
  [  1.01411316e-12  -2.41609738e-13]
  [ -1.08572419e-06   1.13502210e-06]]

 [[ -2.08912093e-06   5.46851197e-07]
  [ -2.30429328e-06   5.52088125e-07]
  [ -1.64230323e-06   6.83168707e-07]
  ..., 
  [  5.20330567e-12  -2.72338142e-13]
  [  3.67138871e-12   6.86610938e-14]
  [ -8.91329876e-07   1.14030217e-06]]

 [[ -1.85183012e-06   8.17088790e-07]
  [ -2.03527338e-06   8.42181294e-07]
  [ -1.35924768e-06   9.51952927e-07]
  ..., 
  [  9.45688926e-12   1.21432690e-13]
  [  1.36858519e-11  -1.25250591e-12]
  [ -7.28263672e-07   1.10322492e-06]]

 ..., 
 [[ -5.34660816e+00   3.32637215e+00]
  [ -5.17402458e+00   3.31696439e+00]
  [ -4.96605396e+00   3.27984834e+00]
  ..., 
  [  4.55219364e+00   2.96714997e+00]
  [  4.66053343e+00   2.99019861e+00]
  [  4.79672241e+00   2.99902177e+00]]

 [[ -5.13422680e+00   3.23998094e+00]
  [ -4.90781069e+00   3.21058607e+00]
  [ -4.63772392e+00   3.14777684e+00]
  ..., 
  [  4.26449776e+00   2.86473656e+00]
  [  4.40176249e+00   2.89698458e+00]
  [  4.60026264e+00   2.92670727e+00]]

 [[ -4.33304119e+00   2.88329434e+00]
  [ -4.08487082e+00   2.81130934e+00]
  [ -3.84790444e+00   2.73608184e+00]
  ..., 
  [  3.58321786e+00   2.51137233e+00]
  [  3.73246479e+00   2.55643678e+00]
  [  4.04028988e+00   2.65417719e+00]]]",12337.8220776,,,,23.5378949292,,2.02407884598
5.703e+11,"[[[  6.61969398e-06   5.47086347e-06]
  [  7.94756215e-06   5.69780150e-06]
  [  7.94178050e-06   5.97128383e-06]
  ..., 
  [ -3.12578749e-07   1.80540340e-07]
  [ -3.12630220e-07   1.14746129e-07]
  [  2.96570391e-07   2.11290896e-08]]

 [[  7.04322065e-06   6.11905125e-06]
  [  8.28923203e-06   6.45372120e-06]
  [  8.37867356e-06   6.59505122e-06]
  ..., 
  [ -3.76732373e-07   1.51736913e-07]
  [ -4.71874017e-07   8.75064643e-08]
  [  3.29869501e-08   3.15980557e-08]]

 [[  6.44598686e-06   6.63675155e-06]
  [  7.74116506e-06   7.00274995e-06]
  [  7.90586637e-06   7.09748019e-06]
  ..., 
  [ -9.50178730e-07   1.34620237e-07]
  [ -1.02571641e-06   1.33147779e-07]
  [ -4.09114307e-07   1.83696230e-07]]

 ..., 
 [[ -4.64859104e+00   2.90757537e+00]
  [ -4.44226456e+00   2.77953482e+00]
  [ -4.28288937e+00   2.66362429e+00]
  ..., 
  [  3.87886262e+00   2.52868772e+00]
  [  4.40057898e+00   2.84085226e+00]
  [  4.65085077e+00   2.98376894e+00]]

 [[ -4.11312771e+00   2.64557266e+00]
  [ -3.84664559e+00   2.45760798e+00]
  [ -3.59276509e+00   2.26997948e+00]
  ..., 
  [  3.12470913e+00   2.11976385e+00]
  [  3.87800169e+00   2.58235192e+00]
  [  4.28863239e+00   2.81006289e+00]]

 [[ -3.36086726e+00   2.21438599e+00]
  [ -3.03383136e+00   1.99016953e+00]
  [ -2.77312922e+00   1.78950274e+00]
  ..., 
  [  2.17893767e+00   1.54552674e+00]
  [  2.91391230e+00   2.04542065e+00]
  [  3.55245447e+00   2.41973209e+00]]]",11248.7226665,,,,23.3360518766,,2.02576351166
5.704e+11,"[[[ -5.80408459e-06   1.14558327e-06]
  [ -6.09506105e-06   9.75980697e-07]
  [ -6.05444347e-06   8.68107293e-07]
  ..., 
  [ -2.56850467e-06   1.23203540e-06]
  [ -3.60200261e-06   8.07649087e-07]
  [ -3.59023147e-06   3.72235434e-07]]

 [[ -8.29736746e-06   1.66269467e-06]
  [ -8.35670835e-06   1.52946677e-06]
  [ -8.19333673e-06   1.35879645e-06]
  ..., 
  [ -3.35677646e-06   1.21801759e-06]
  [ -4.43747376e-06   7.13830900e-07]
  [ -4.40902750e-06   1.72617590e-07]]

 [[ -1.04721994e-05   2.49124332e-06]
  [ -1.02675504e-05   2.40042277e-06]
  [ -1.01154164e-05   2.03441141e-06]
  ..., 
  [ -3.24207008e-06   1.11076827e-06]
  [ -4.31520266e-06   5.54011990e-07]
  [ -4.47773891e-06  -6.49044765e-08]]

 ..., 
 [[ -5.27612734e+00   3.03460288e+00]
  [ -5.09363937e+00   2.96648884e+00]
  [ -4.83907127e+00   2.87664914e+00]
  ..., 
  [  4.12655306e+00   2.64031100e+00]
  [  4.31474018e+00   2.73299313e+00]
  [  4.44666052e+00   2.81616378e+00]]

 [[ -5.01417542e+00   2.95772696e+00]
  [ -4.77066851e+00   2.87346840e+00]
  [ -4.51116848e+00   2.77534199e+00]
  ..., 
  [  3.20063233e+00   2.15840912e+00]
  [  3.53275061e+00   2.33501339e+00]
  [  3.81339955e+00   2.49243569e+00]]

 [[ -4.40696049e+00   2.69618559e+00]
  [ -4.17014027e+00   2.59896779e+00]
  [ -3.97457981e+00   2.50171995e+00]
  ..., 
  [  1.96328831e+00   1.40541470e+00]
  [  2.36923742e+00   1.67032528e+00]
  [  2.85856771e+00   1.96193957e+00]]]",11742.6675543,,,,23.1345468373,,2.02598452568
5.705e+11,"[[[ -2.89041759e-06   1.07098322e-06]
  [ -3.21884704e-06   1.04883566e-06]
  [ -3.46462843e-06   1.05682034e-06]
  ..., 
  [ -2.73913585e-08  -1.03285572e-07]
  [  4.85289434e-07  -7.35009280e-08]
  [  3.19253246e-07  -9.68584430e-08]]

 [[ -4.46787453e-06   1.35454536e-06]
  [ -4.73744058e-06   1.32921798e-06]
  [ -4.98655754e-06   1.33873948e-06]
  ..., 
  [  4.05544824e-07   1.03383471e-07]
  [  9.71628765e-07   1.35606300e-07]
  [  6.91258492e-07   1.37161777e-07]]

 [[ -4.85717374e-06   1.42172178e-06]
  [ -5.16845921e-06   1.36250958e-06]
  [ -5.50043660e-06   1.32104435e-06]
  ..., 
  [  7.81271979e-07   3.32463586e-08]
  [  1.33663809e-06   8.84587550e-08]
  [  1.06297682e-06   1.05490543e-07]]

 ..., 
 [[ -4.91352034e+00   3.21115041e+00]
  [ -4.55952692e+00   3.02644658e+00]
  [ -4.36815977e+00   2.92016959e+00]
  ..., 
  [  4.41380215e+00   3.06338668e+00]
  [  4.45936251e+00   3.04424167e+00]
  [  4.58170128e+00   3.09918356e+00]]

 [[ -4.60361195e+00   3.02066755e+00]
  [ -4.17586184e+00   2.78327394e+00]
  [ -3.97517943e+00   2.66130066e+00]
  ..., 
  [  4.13026714e+00   2.95043111e+00]
  [  4.16389179e+00   2.92615867e+00]
  [  4.33946800e+00   3.01508808e+00]]

 [[ -4.07525778e+00   2.71667004e+00]
  [ -3.68821931e+00   2.47733378e+00]
  [ -3.53593087e+00   2.36470771e+00]
  ..., 
  [  3.38058901e+00   2.43361139e+00]
  [  3.33586192e+00   2.37325430e+00]
  [  3.53886938e+00   2.48850799e+00]]]",13047.3312642,,,,22.9326248748,,2.02853226662
5.707e+11,"[[[  1.15160055e-05   3.93108894e-06]
  [  1.26954819e-05   3.92976744e-06]
  [  1.37889201e-05   3.93119080e-06]
  ..., 
  [ -1.41424578e-12   1.42918750e-12]
  [ -2.87593232e-14   1.16504853e-12]
  [ -1.08572510e-06   1.13502335e-06]]

 [[  1.39180374e-05   3.76325397e-06]
  [  1.48672125e-05   3.88281842e-06]
  [  1.61053977e-05   3.99401642e-06]
  ..., 
  [ -7.83554905e-12   2.29985085e-12]
  [ -3.54379937e-12   2.15166210e-12]
  [ -8.91336413e-07   1.14030411e-06]]

 [[  1.53252513e-05   3.17698800e-06]
  [  1.61641383e-05   3.49124343e-06]
  [  1.76255326e-05   3.93243090e-06]
  ..., 
  [ -1.17045080e-11   2.00570983e-12]
  [  1.09343014e-12   6.41352423e-13]
  [ -7.28275268e-07   1.10322640e-06]]

 ..., 
 [[ -9.78119183e+00   6.05306578e+00]
  [ -9.41972065e+00   5.94229889e+00]
  [ -8.96495342e+00   5.79709530e+00]
  ..., 
  [  9.16205406e+00   5.67329931e+00]
  [  9.19268990e+00   5.65899849e+00]
  [  9.19678879e+00   5.66041803e+00]]

 [[ -8.85431957e+00   5.48230124e+00]
  [ -8.46291924e+00   5.35436201e+00]
  [ -7.95607567e+00   5.17628479e+00]
  ..., 
  [  8.83864212e+00   5.47305393e+00]
  [  8.82694912e+00   5.43221760e+00]
  [  8.75976372e+00   5.39650345e+00]]

 [[ -7.52870178e+00   4.63301992e+00]
  [ -7.16998243e+00   4.53535414e+00]
  [ -6.59830236e+00   4.33669233e+00]
  ..., 
  [  8.14920807e+00   5.06529617e+00]
  [  8.15330696e+00   5.02888632e+00]
  [  8.10668659e+00   5.00788546e+00]]]",24785.6722961,,,,22.528278692,,2.02954912186
5.708e+11,"[[[ -9.47046919e-06   1.13977671e-06]
  [ -9.91435263e-06   7.50226093e-07]
  [ -9.93775029e-06   6.09878498e-07]
  ..., 
  [ -3.27924886e-06   8.22520860e-07]
  [ -4.37250992e-06   8.92374260e-07]
  [ -4.60413457e-06   8.66961955e-07]]

 [[ -1.15527728e-05   2.01740477e-06]
  [ -1.18624894e-05   1.52965811e-06]
  [ -1.19737997e-05   1.17009995e-06]
  ..., 
  [ -3.45144917e-06   9.77233071e-07]
  [ -5.01267459e-06   9.74626460e-07]
  [ -5.70890779e-06   9.07093465e-07]]

 [[ -1.27530093e-05   3.25473275e-06]
  [ -1.29858236e-05   2.57695501e-06]
  [ -1.33698422e-05   1.79611413e-06]
  ..., 
  [ -3.72001068e-06   1.26067312e-06]
  [ -5.67984398e-06   1.16636988e-06]
  [ -6.66606456e-06   1.08347240e-06]]

 ..., 
 [[ -4.69708347e+00   2.94759822e+00]
  [ -4.49775314e+00   2.93234730e+00]
  [ -4.32265139e+00   2.88018036e+00]
  ..., 
  [  3.53579712e+00   2.53153086e+00]
  [  3.64542484e+00   2.52448010e+00]
  [  3.86694860e+00   2.57331538e+00]]

 [[ -4.64516068e+00   2.89012051e+00]
  [ -4.37873077e+00   2.84657073e+00]
  [ -4.14899778e+00   2.76567435e+00]
  ..., 
  [  3.36885738e+00   2.46597505e+00]
  [  3.44829488e+00   2.43818283e+00]
  [  3.65568948e+00   2.46663380e+00]]

 [[ -4.39286041e+00   2.70649219e+00]
  [ -4.07676554e+00   2.62645268e+00]
  [ -3.77545571e+00   2.50774217e+00]
  ..., 
  [  2.91957116e+00   2.21197295e+00]
  [  3.01226068e+00   2.17084050e+00]
  [  3.16959691e+00   2.17341399e+00]]]",11260.6668217,,,,22.3260876384,,2.02819490433
