time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.692e+11,"[[[ -1.68690519e-08   3.54387907e-07]
  [ -3.71102971e-08   4.38853732e-07]
  [ -3.53183083e-08   5.18027946e-07]
  ..., 
  [ -9.81115136e-07   4.97190285e-07]
  [ -1.02399349e-06   5.46895990e-07]
  [ -8.90144406e-07   5.90722664e-07]]

 [[  6.42851887e-08   4.28426176e-07]
  [  1.02143119e-07   5.24044481e-07]
  [  3.93270597e-07   6.06830895e-07]
  ..., 
  [ -1.28829754e-06   6.14498788e-07]
  [ -1.28088402e-06   6.49034064e-07]
  [ -1.10543772e-06   7.05495495e-07]]

 [[  1.38182756e-07   5.19908042e-07]
  [  2.00522180e-07   6.26335748e-07]
  [  7.56594773e-07   7.07893093e-07]
  ..., 
  [ -1.30511978e-06   7.00222699e-07]
  [ -1.25762051e-06   7.21607194e-07]
  [ -1.07803703e-06   7.88657303e-07]]

 ..., 
 [[ -3.27145249e-01   1.53050974e-01]
  [ -5.61344504e-01   2.88337737e-01]
  [ -1.02328396e+00   5.50402105e-01]
  ..., 
  [  3.28714430e-01   2.66630888e-01]
  [  2.06747830e-01   1.79342896e-01]
  [  1.33559182e-01   1.14400059e-01]]

 [[ -2.10369214e-01   1.11868218e-01]
  [ -3.59915435e-01   2.09093764e-01]
  [ -7.08245635e-01   4.21751082e-01]
  ..., 
  [  2.48955369e-01   2.11282641e-01]
  [  1.46536678e-01   1.34193361e-01]
  [  8.38938653e-02   7.71935508e-02]]

 [[ -1.64560616e-01   9.07946229e-02]
  [ -2.73659796e-01   1.64095759e-01]
  [ -5.10596812e-01   3.12577575e-01]
  ..., 
  [  1.76068664e-01   1.54196382e-01]
  [  1.03197530e-01   9.76728946e-02]
  [  5.93568236e-02   5.54730333e-02]]]",19806.990146,,,,25.5402649568,,1.98448312283
5.693e+11,"[[[  7.96111181e-07  -2.07423785e-08]
  [  9.36508570e-07   5.06448004e-08]
  [  1.07475205e-06   1.57010348e-07]
  ..., 
  [ -3.69159977e-07   8.28845259e-08]
  [ -3.96577036e-07   1.71373856e-07]
  [ -3.97977686e-07   2.59858524e-07]]

 [[  8.18347758e-07  -3.67647068e-08]
  [  1.04855064e-06   1.79470106e-07]
  [  1.20806749e-06   4.32731156e-07]
  ..., 
  [ -4.84981740e-07   8.88210394e-08]
  [ -4.69921275e-07   1.98460171e-07]
  [ -4.64352610e-07   3.09524694e-07]]

 [[  9.60391390e-07  -6.00025984e-08]
  [  1.40966790e-06   2.36330578e-07]
  [  1.67725761e-06   5.89082106e-07]
  ..., 
  [ -5.85282464e-07   1.28742059e-07]
  [ -5.28182170e-07   2.56203123e-07]
  [ -5.12311715e-07   3.83814836e-07]]

 ..., 
 [[ -3.44663471e-01   1.88606337e-01]
  [ -6.03738725e-01   3.36368144e-01]
  [ -1.00796819e+00   5.53014159e-01]
  ..., 
  [  8.31216097e-01   4.22275871e-01]
  [  5.19481540e-01   2.31049836e-01]
  [  2.97706306e-01   1.18426725e-01]]

 [[ -2.21239716e-01   1.36371732e-01]
  [ -3.76899362e-01   2.33900264e-01]
  [ -6.73581779e-01   4.02818412e-01]
  ..., 
  [  4.53272671e-01   2.48051807e-01]
  [  2.57232815e-01   1.13335773e-01]
  [  1.46944925e-01   5.12810498e-02]]

 [[ -1.65515900e-01   1.16426550e-01]
  [ -2.92559773e-01   1.99989915e-01]
  [ -5.24480760e-01   3.32415164e-01]
  ..., 
  [  2.89745629e-01   1.52237028e-01]
  [  1.69753775e-01   7.12386146e-02]
  [  1.08284086e-01   3.58817577e-02]]]",16227.0417075,,,,25.3420383168,,1.98756825924
5.694e+11,"[[[ -5.89929414e-07  -1.47059794e-07]
  [ -7.18434137e-07  -3.00494037e-07]
  [ -7.93978700e-07  -4.36526136e-07]
  ..., 
  [ -1.68674973e-07  -1.01168716e-07]
  [ -2.62221249e-07  -1.22343607e-07]
  [ -5.10877101e-07  -9.42778016e-08]]

 [[ -6.25677160e-07  -1.73297067e-07]
  [ -7.46678779e-07  -4.01914349e-07]
  [ -8.60436330e-07  -5.55659824e-07]
  ..., 
  [ -1.74583420e-07   2.24171668e-08]
  [ -3.18735289e-07   2.19536958e-08]
  [ -5.58271154e-07   9.43933998e-08]]

 [[ -6.50779441e-07  -1.68745999e-07]
  [ -8.40636119e-07  -4.44870096e-07]
  [ -1.04457274e-06  -5.83787710e-07]
  ..., 
  [  1.36677485e-07   2.47080322e-07]
  [ -7.44831112e-08   2.79853992e-07]
  [ -3.34159239e-07   4.16628779e-07]]

 ..., 
 [[ -7.48704195e-01   3.33677292e-01]
  [ -1.27845430e+00   6.46566749e-01]
  [ -1.99315012e+00   1.07301581e+00]
  ..., 
  [  1.71717322e+00   1.16156220e+00]
  [  1.11390591e+00   7.97903359e-01]
  [  6.21879578e-01   4.57625031e-01]]

 [[ -5.13497353e-01   2.59707123e-01]
  [ -1.00803053e+00   5.56404173e-01]
  [ -1.73689365e+00   9.87434924e-01]
  ..., 
  [  1.11704528e+00   7.65540361e-01]
  [  6.86192811e-01   4.97611940e-01]
  [  3.61017197e-01   2.74395078e-01]]

 [[ -3.73445481e-01   2.06693023e-01]
  [ -7.97718406e-01   4.58169103e-01]
  [ -1.43875229e+00   8.36916029e-01]
  ..., 
  [  8.32008719e-01   5.74150264e-01]
  [  4.65103984e-01   3.37072462e-01]
  [  2.22505033e-01   1.69782192e-01]]]",18067.0775113,,,,25.1431399521,,1.99367702007
5.695e+11,"[[[ -4.06312694e-07   3.15310871e-08]
  [ -5.51517552e-08   2.99939984e-07]
  [ -1.66244391e-07   5.61811362e-07]
  ..., 
  [ -5.83853307e-07   4.05487015e-07]
  [ -5.33283242e-07   4.39708344e-07]
  [ -4.36402757e-07   5.10105281e-07]]

 [[ -4.39303278e-07   7.01081575e-08]
  [ -1.15358432e-07   3.64456355e-07]
  [ -1.47593525e-07   6.97504049e-07]
  ..., 
  [ -7.25253642e-07   5.04214142e-07]
  [ -6.01505064e-07   5.37745223e-07]
  [ -4.87585510e-07   6.07974982e-07]]

 [[ -4.33073723e-07   1.00918598e-07]
  [ -1.69253568e-07   3.91809294e-07]
  [ -1.65783277e-07   7.57008650e-07]
  ..., 
  [ -7.26279779e-07   5.79721927e-07]
  [ -5.19526623e-07   6.14791531e-07]
  [ -4.08554939e-07   6.93015693e-07]]

 ..., 
 [[ -1.08762872e+00   6.70126617e-01]
  [ -1.49632311e+00   9.28152025e-01]
  [ -2.29522777e+00   1.38146412e+00]
  ..., 
  [  2.66766191e+00   1.54657030e+00]
  [  2.12397957e+00   1.25476539e+00]
  [  1.55639362e+00   9.47403014e-01]]

 [[ -8.48733664e-01   5.59996426e-01]
  [ -1.15718162e+00   7.69275904e-01]
  [ -1.83307946e+00   1.16409039e+00]
  ..., 
  [  2.17788649e+00   1.26002085e+00]
  [  1.69146097e+00   9.92099285e-01]
  [  1.14838552e+00   6.94003701e-01]]

 [[ -5.40600777e-01   3.73869628e-01]
  [ -7.93061316e-01   5.56303442e-01]
  [ -1.40269053e+00   9.22656894e-01]
  ..., 
  [  1.73382127e+00   9.98065174e-01]
  [  1.27662861e+00   7.50182509e-01]
  [  7.47720540e-01   4.68660027e-01]]]",17970.4100063,,,,24.9435295518,,1.99691283703
5.696e+11,"[[[ -9.54380610e-08  -4.00440818e-08]
  [ -1.41939196e-07  -6.34241530e-08]
  [ -2.10352653e-07  -8.54227622e-08]
  ..., 
  [  3.51283916e-07   1.94771792e-06]
  [ -1.46104696e-07   1.49951052e-06]
  [ -1.97202837e-07   1.19045706e-06]]

 [[ -1.58732931e-07  -1.16818512e-07]
  [ -3.12662365e-07  -1.82680736e-07]
  [ -4.18115889e-07  -2.35260359e-07]
  ..., 
  [ -1.45779486e-08   2.20081597e-06]
  [ -3.12584149e-07   1.71918816e-06]
  [ -3.45976332e-07   1.40629515e-06]]

 [[ -2.23852297e-07  -1.82658226e-07]
  [ -4.45947961e-07  -2.60438014e-07]
  [ -7.46812304e-07  -3.29709707e-07]
  ..., 
  [ -3.19500231e-07   2.40668373e-06]
  [ -5.13367468e-07   1.89862396e-06]
  [ -5.36578455e-07   1.54413704e-06]]

 ..., 
 [[ -1.42249691e+00   6.26454651e-01]
  [ -2.22480941e+00   1.03066802e+00]
  [ -3.37817049e+00   1.66327572e+00]
  ..., 
  [  1.53785443e+00   6.84265912e-01]
  [  1.14833891e+00   4.82724965e-01]
  [  6.90763175e-01   2.82049716e-01]]

 [[ -1.21262383e+00   5.34323215e-01]
  [ -1.97548890e+00   9.25554335e-01]
  [ -3.16228437e+00   1.58227146e+00]
  ..., 
  [  1.27103126e+00   6.07084572e-01]
  [  9.67034280e-01   4.35184628e-01]
  [  5.94205618e-01   2.56119460e-01]]

 [[ -1.11074603e+00   4.94841516e-01]
  [ -1.70370817e+00   7.99884737e-01]
  [ -2.78917670e+00   1.39329481e+00]
  ..., 
  [  8.89531314e-01   5.04755557e-01]
  [  6.14662290e-01   3.34940702e-01]
  [  3.70490044e-01   1.88195914e-01]]]",18526.6394004,,,,24.7434616119,,2.00126099586
5.697e+11,"[[[  1.07169669e-07   1.12759096e-07]
  [ -5.13932286e-10   1.70919535e-07]
  [  6.67801245e-08   2.70360687e-07]
  ..., 
  [  1.90994257e-07   3.96217501e-07]
  [ -7.97944395e-08   3.99137065e-07]
  [ -1.96878545e-07   4.37058560e-07]]

 [[  1.72965187e-07   9.32810948e-08]
  [  1.14454409e-07   1.76337252e-07]
  [  4.04249789e-07   3.43813866e-07]
  ..., 
  [ -1.14952499e-07   4.87698969e-07]
  [ -4.84874590e-07   4.76186699e-07]
  [ -5.25559983e-07   5.58564068e-07]]

 [[  3.22786974e-07   1.15481420e-07]
  [  3.19586690e-07   2.19487916e-07]
  [  9.94154675e-07   4.39968687e-07]
  ..., 
  [ -3.99551624e-07   4.70808857e-07]
  [ -8.10862673e-07   4.76254883e-07]
  [ -7.60759121e-07   6.01243130e-07]]

 ..., 
 [[ -9.72210824e-01   3.85919988e-01]
  [ -1.44038069e+00   5.59166968e-01]
  [ -1.77286065e+00   6.94249094e-01]
  ..., 
  [  2.07884002e+00   9.11716938e-01]
  [  1.68613315e+00   7.36679614e-01]
  [  1.26104629e+00   5.50859153e-01]]

 [[ -7.45332241e-01   2.77507305e-01]
  [ -1.03443825e+00   3.69154155e-01]
  [ -1.31389391e+00   4.66407984e-01]
  ..., 
  [  1.54080701e+00   7.03483343e-01]
  [  1.25229383e+00   5.72259843e-01]
  [  9.57076311e-01   4.33833539e-01]]

 [[ -4.48703974e-01   1.70827910e-01]
  [ -5.98261058e-01   2.14940533e-01]
  [ -8.09317231e-01   2.88507640e-01]
  ..., 
  [  8.01653683e-01   3.74495178e-01]
  [  6.45070672e-01   3.04719448e-01]
  [  4.83826905e-01   2.32779816e-01]]]",16958.0803354,,,,24.5434280287,,2.00288772583
5.698e+11,"[[[  5.14799524e-07  -3.13210109e-07]
  [  6.56356292e-07  -3.45797758e-07]
  [  7.33367244e-07  -4.20216963e-07]
  ..., 
  [ -1.98099244e-07   1.57940383e-06]
  [ -5.02620196e-07   1.32630691e-06]
  [ -1.00394550e-06   1.06468246e-06]]

 [[  5.95982385e-07  -4.02476587e-07]
  [  7.40820724e-07  -4.17278898e-07]
  [  6.11530254e-07  -5.13853138e-07]
  ..., 
  [ -3.34725257e-07   1.72004218e-06]
  [ -6.64271568e-07   1.44458795e-06]
  [ -1.07791345e-06   1.19974959e-06]]

 [[  5.56246789e-07  -5.70774773e-07]
  [  7.36315883e-07  -5.72766226e-07]
  [  4.05941563e-07  -6.68131577e-07]
  ..., 
  [ -5.32798140e-07   1.79193273e-06]
  [ -8.19023796e-07   1.49851337e-06]
  [ -1.10708231e-06   1.28179431e-06]]

 ..., 
 [[ -1.29551125e+00   4.69976276e-01]
  [ -2.05875349e+00   8.35792005e-01]
  [ -2.74200511e+00   1.19982672e+00]
  ..., 
  [  1.52212441e+00   8.39077771e-01]
  [  1.20715725e+00   6.54172778e-01]
  [  8.01845312e-01   4.38399911e-01]]

 [[ -7.86373258e-01   2.60217160e-01]
  [ -1.43419921e+00   5.82627952e-01]
  [ -2.16602373e+00   9.82093573e-01]
  ..., 
  [  1.17673695e+00   6.60767853e-01]
  [  8.95445943e-01   4.88195926e-01]
  [  5.60128629e-01   3.03449929e-01]]

 [[ -5.10850966e-01   1.74792424e-01]
  [ -9.66455936e-01   4.12229389e-01]
  [ -1.53417361e+00   7.35619605e-01]
  ..., 
  [  9.00960445e-01   5.04620910e-01]
  [  6.41276479e-01   3.44180405e-01]
  [  3.53968322e-01   1.86191186e-01]]]",18263.9631792,,,,24.343045943,,2.00730538368
5.699e+11,"[[[ -3.28445736e-07   3.71520599e-07]
  [ -5.00508975e-07   3.92452790e-07]
  [ -7.78957144e-07   4.13247164e-07]
  ..., 
  [ -6.53661680e-10   3.68408337e-07]
  [ -8.09616267e-08   4.07952058e-07]
  [ -3.32690433e-07   4.20702094e-07]]

 [[ -4.47473070e-07   4.52967470e-07]
  [ -6.80396283e-07   4.32776034e-07]
  [ -7.98599558e-07   3.95790636e-07]
  ..., 
  [ -1.07279099e-07   4.57845772e-07]
  [ -1.86002978e-07   5.05291723e-07]
  [ -4.15193455e-07   5.18058243e-07]]

 [[ -5.46106605e-07   5.80321398e-07]
  [ -9.01286057e-07   5.30413843e-07]
  [ -8.47894626e-07   4.36277560e-07]
  ..., 
  [ -1.59177432e-07   6.12944348e-07]
  [ -2.42668250e-07   6.62755554e-07]
  [ -4.75786408e-07   6.55011263e-07]]

 ..., 
 [[ -4.98364866e-01   2.63423890e-01]
  [ -8.57486367e-01   4.46682006e-01]
  [ -1.35732865e+00   7.20225036e-01]
  ..., 
  [  3.27429891e-01   2.31634259e-01]
  [  1.94143519e-01   1.39751598e-01]
  [  1.13359645e-01   8.17941725e-02]]

 [[ -4.47617739e-01   2.41271883e-01]
  [ -7.52401054e-01   3.98997724e-01]
  [ -1.23410833e+00   6.61695421e-01]
  ..., 
  [  2.20376596e-01   1.81658834e-01]
  [  1.14895150e-01   8.91605616e-02]
  [  6.02062419e-02   4.38334905e-02]]

 [[ -3.49802405e-01   1.99939713e-01]
  [ -5.97356141e-01   3.25326443e-01]
  [ -9.96593535e-01   5.50913095e-01]
  ..., 
  [  1.32034406e-01   1.53183445e-01]
  [  4.90878932e-02   6.65430650e-02]
  [  2.00928561e-02   2.70081032e-02]]]",18655.8376121,,,,24.1424475452,,2.01088643074
5.701e+11,"[[[ -5.46882234e-07  -1.10981667e-07]
  [ -7.23856033e-07  -7.40706341e-08]
  [ -8.53525933e-07   3.31278938e-09]
  ..., 
  [ -1.03179207e-06   8.22933970e-08]
  [ -1.00319323e-06   9.68066658e-08]
  [ -9.18091473e-07   1.10993653e-07]]

 [[ -7.23319204e-07  -1.21804689e-07]
  [ -9.03885962e-07   3.19171818e-08]
  [ -1.13206522e-06   2.01141546e-07]
  ..., 
  [ -1.03289335e-06   2.06843652e-07]
  [ -1.00956811e-06   2.38842631e-07]
  [ -9.32031355e-07   2.63696478e-07]]

 [[ -6.62366631e-07  -1.28673037e-07]
  [ -6.50136315e-07   1.00897331e-07]
  [ -8.23482139e-07   3.42342730e-07]
  ..., 
  [ -7.91762432e-07   4.86918623e-07]
  [ -7.91153809e-07   5.59305647e-07]
  [ -7.44449949e-07   6.05765081e-07]]

 ..., 
 [[ -1.64141762e+00   5.44341683e-01]
  [ -3.25948596e+00   1.05833888e+00]
  [ -4.09572315e+00   1.31876516e+00]
  ..., 
  [  1.32574069e+00   9.10788178e-01]
  [  9.24819887e-01   6.58133447e-01]
  [  4.71014738e-01   3.62332672e-01]]

 [[ -1.26115453e+00   3.94978762e-01]
  [ -2.85637975e+00   8.79966199e-01]
  [ -3.64606094e+00   1.11747456e+00]
  ..., 
  [  1.00003183e+00   7.35931039e-01]
  [  7.51833379e-01   5.71448326e-01]
  [  4.03318584e-01   3.37439388e-01]]

 [[ -9.91644859e-01   2.55875915e-01]
  [ -2.30864930e+00   6.09577298e-01]
  [ -2.93404150e+00   7.94943750e-01]
  ..., 
  [  4.65737581e-01   3.63019526e-01]
  [  3.93972695e-01   3.22418153e-01]
  [  2.33839348e-01   2.13528574e-01]]]",35379.1047514,,,,23.7398818671,,2.02046537399
5.702e+11,"[[[  3.13367167e-07  -1.16525271e-07]
  [  3.60950338e-07  -1.30332523e-07]
  [  4.32232639e-07  -1.22801410e-07]
  ..., 
  [ -9.55377914e-07   2.00181989e-06]
  [ -1.40759960e-06   1.58472164e-06]
  [ -1.23029486e-06   1.14662635e-06]]

 [[  4.10360485e-07  -1.46079415e-07]
  [  4.82068742e-07  -1.61794063e-07]
  [  5.84521160e-07  -1.46890955e-07]
  ..., 
  [ -1.05843969e-06   2.18448236e-06]
  [ -1.47096853e-06   1.81817416e-06]
  [ -1.33686024e-06   1.41360579e-06]]

 [[  4.38727000e-07  -1.47314196e-07]
  [  5.21882555e-07  -1.69636593e-07]
  [  6.43643091e-07  -1.54420547e-07]
  ..., 
  [ -8.39403526e-07   2.33091373e-06]
  [ -1.21013613e-06   2.05882770e-06]
  [ -1.14810427e-06   1.72795490e-06]]

 ..., 
 [[ -3.19870323e-01   1.13576986e-01]
  [ -5.13141096e-01   2.00114593e-01]
  [ -9.14111674e-01   4.18830097e-01]
  ..., 
  [  3.96718323e-01   4.49602723e-01]
  [  1.67414188e-01   2.54831105e-01]
  [  7.52776489e-02   1.35106206e-01]]

 [[ -2.80674994e-01   1.03673995e-01]
  [ -4.45332527e-01   1.80684403e-01]
  [ -8.01744580e-01   3.81372541e-01]
  ..., 
  [  2.94757992e-01   3.44076067e-01]
  [  1.32255539e-01   2.04304174e-01]
  [  6.04966655e-02   1.09944887e-01]]

 [[ -2.02645674e-01   6.77638575e-02]
  [ -3.35268974e-01   1.29471645e-01]
  [ -6.46744609e-01   3.07127237e-01]
  ..., 
  [  1.41996205e-01   1.70028031e-01]
  [  7.03212768e-02   1.08093739e-01]
  [  3.04733142e-02   5.66447563e-02]]]",19542.6277892,,,,23.5378949292,,2.02407884598
5.703e+11,"[[[ -2.27312512e-07   4.16278965e-07]
  [  2.29114960e-07   9.05983654e-07]
  [  8.20819253e-07   1.37889435e-06]
  ..., 
  [ -2.38134317e-06   1.91663480e-06]
  [ -2.27281316e-06   1.79812093e-06]
  [ -1.71245085e-06   1.26904933e-06]]

 [[ -3.19379609e-07   4.54939027e-07]
  [  8.10895244e-08   9.53567451e-07]
  [  6.49851586e-07   1.44746696e-06]
  ..., 
  [ -2.48581409e-06   2.09207838e-06]
  [ -2.35612833e-06   2.01136390e-06]
  [ -1.78002017e-06   1.50607946e-06]]

 [[ -3.56166737e-07   4.41746863e-07]
  [ -3.07271897e-08   9.27049371e-07]
  [  4.46021829e-07   1.41227417e-06]
  ..., 
  [ -2.29901821e-06   2.30171736e-06]
  [ -2.14718170e-06   2.27102214e-06]
  [ -1.58325429e-06   1.81394932e-06]]

 ..., 
 [[ -8.02302361e-01   5.35596669e-01]
  [ -1.21218121e+00   8.07503402e-01]
  [ -1.77779400e+00   1.15496671e+00]
  ..., 
  [  2.20227265e+00   1.08787286e+00]
  [  1.27873111e+00   6.09675288e-01]
  [  5.55375338e-01   2.54518330e-01]]

 [[ -4.61376399e-01   3.11504364e-01]
  [ -8.01662564e-01   5.33016622e-01]
  [ -1.33792698e+00   8.65345061e-01]
  ..., 
  [  2.05686426e+00   1.01441717e+00]
  [  1.18864930e+00   5.66028416e-01]
  [  4.92384017e-01   2.28457063e-01]]

 [[ -2.76486009e-01   1.92401946e-01]
  [ -5.36375821e-01   3.62187564e-01]
  [ -1.04247022e+00   6.71165466e-01]
  ..., 
  [  1.72971690e+00   8.40483069e-01]
  [  9.77519631e-01   4.52462524e-01]
  [  3.73707741e-01   1.67436123e-01]]]",17494.5247637,,,,23.3360518766,,2.02576351166
5.704e+11,"[[[  4.37764129e-07   1.04183655e-07]
  [  5.61050058e-07   6.17197671e-08]
  [  6.53046129e-07  -1.48380517e-08]
  ..., 
  [ -1.48301262e-06   4.60990435e-07]
  [ -1.23427617e-06   4.49146683e-07]
  [ -1.15361001e-06   4.24061028e-07]]

 [[  6.47887816e-07   1.34693579e-07]
  [  7.72046860e-07  -2.05171400e-08]
  [  9.57331849e-07  -1.87267801e-07]
  ..., 
  [ -1.61936930e-06   7.04809111e-07]
  [ -1.36605422e-06   7.03127455e-07]
  [ -1.27196290e-06   6.92654055e-07]]

 [[  6.41387601e-07   1.73751374e-07]
  [  5.81184054e-07  -5.58018094e-08]
  [  7.20786431e-07  -2.93034077e-07]
  ..., 
  [ -1.71363376e-06   7.46605735e-07]
  [ -1.43450154e-06   7.28897589e-07]
  [ -1.32840285e-06   7.13827433e-07]]

 ..., 
 [[ -1.12299454e+00   6.45329535e-01]
  [ -2.06828141e+00   1.16186357e+00]
  [ -3.02959585e+00   1.63835418e+00]
  ..., 
  [  2.24389696e+00   1.38813841e+00]
  [  1.65653384e+00   1.04282796e+00]
  [  1.04181325e+00   6.77823544e-01]]

 [[ -8.44054520e-01   4.88408983e-01]
  [ -1.69307196e+00   9.52881336e-01]
  [ -2.61580777e+00   1.42892385e+00]
  ..., 
  [  1.99039674e+00   1.25813949e+00]
  [  1.39267945e+00   9.02511775e-01]
  [  8.35997760e-01   5.66936195e-01]]

 [[ -4.77203280e-01   2.70024478e-01]
  [ -1.11742616e+00   6.30814373e-01]
  [ -1.88010943e+00   1.05482209e+00]
  ..., 
  [  1.54445446e+00   9.96206760e-01]
  [  1.02303874e+00   6.86478615e-01]
  [  5.88601053e-01   4.15542930e-01]]]",18553.1859861,,,,23.1345468373,,2.02598452568
5.705e+11,"[[[  1.37099860e-08   3.79522014e-09]
  [  1.14411357e-07   3.67558357e-08]
  [  2.10475264e-07   9.12882001e-08]
  ..., 
  [ -9.31880265e-07   5.94404241e-07]
  [ -9.47598380e-07   5.86225383e-07]
  [ -9.08326797e-07   5.53378243e-07]]

 [[  2.26142092e-08   7.22773663e-09]
  [  1.74846207e-07   7.54478222e-08]
  [  1.48245462e-07   2.03260953e-07]
  ..., 
  [ -9.70860015e-07   6.96256222e-07]
  [ -9.87838007e-07   7.07390711e-07]
  [ -9.48916124e-07   6.92373476e-07]]

 [[  2.99727461e-08   8.72269812e-09]
  [  2.35599359e-07   9.55477830e-08]
  [  8.02975180e-08   2.40712723e-07]
  ..., 
  [ -8.30935505e-07   8.23141590e-07]
  [ -8.55281598e-07   8.61816090e-07]
  [ -8.29890666e-07   8.68307552e-07]]

 ..., 
 [[ -1.20446968e+00   5.92844069e-01]
  [ -1.88348997e+00   9.02770996e-01]
  [ -2.69990849e+00   1.27102280e+00]
  ..., 
  [  4.56646252e+00   2.35922217e+00]
  [  4.07245016e+00   2.07727695e+00]
  [  3.10308194e+00   1.57523084e+00]]

 [[ -1.02954471e+00   4.82257038e-01]
  [ -1.57612777e+00   7.34075844e-01]
  [ -2.40322804e+00   1.11610222e+00]
  ..., 
  [  4.20736170e+00   2.17260933e+00]
  [  3.69519520e+00   1.88766313e+00]
  [  2.60298586e+00   1.34457397e+00]]

 [[ -6.98095262e-01   3.26382101e-01]
  [ -1.00815940e+00   4.64973718e-01]
  [ -1.78307378e+00   8.03249538e-01]
  ..., 
  [  3.79465652e+00   1.99346924e+00]
  [  3.19782829e+00   1.66555953e+00]
  [  2.05790830e+00   1.09731185e+00]]]",21929.3823105,,,,22.9326248748,,2.02853226662
5.707e+11,"[[[ -4.61479743e-07  -1.11371570e-07]
  [ -7.23745302e-07  -1.16262058e-07]
  [ -9.89726004e-07  -1.27934015e-07]
  ..., 
  [ -1.77344998e-06   1.89351761e-06]
  [ -2.12334498e-06   1.49663128e-06]
  [ -1.82049735e-06   1.08348547e-06]]

 [[ -6.77485957e-07  -1.45970162e-07]
  [ -1.01673697e-06  -8.38865404e-08]
  [ -1.39110250e-06  -1.05930027e-07]
  ..., 
  [ -1.76341655e-06   2.08562233e-06]
  [ -2.09341010e-06   1.73651267e-06]
  [ -1.85583428e-06   1.35307403e-06]]

 [[ -6.73534146e-07  -1.84634757e-07]
  [ -9.04252147e-07  -7.18685982e-08]
  [ -1.26360408e-06  -7.38123944e-08]
  ..., 
  [ -1.42890167e-06   2.24935775e-06]
  [ -1.74246497e-06   1.98865564e-06]
  [ -1.59650267e-06   1.67283986e-06]]

 ..., 
 [[ -4.02146578e+00   2.41432428e+00]
  [ -4.36972332e+00   2.71274114e+00]
  [ -4.62763453e+00   2.93531156e+00]
  ..., 
  [  4.94123411e+00   2.89014864e+00]
  [  4.30733395e+00   2.41074729e+00]
  [  3.57355809e+00   1.90014982e+00]]

 [[ -3.79098701e+00   2.26891565e+00]
  [ -4.12410593e+00   2.55229449e+00]
  [ -4.40759277e+00   2.78660107e+00]
  ..., 
  [  4.29461193e+00   2.52987933e+00]
  [  3.61702919e+00   2.06650138e+00]
  [  2.96143746e+00   1.61730492e+00]]

 [[ -3.18633580e+00   1.88616991e+00]
  [ -3.52332926e+00   2.16490340e+00]
  [ -3.82376909e+00   2.40442157e+00]
  ..., 
  [  3.68433332e+00   2.19270849e+00]
  [  2.93356013e+00   1.69344902e+00]
  [  2.27731228e+00   1.26602983e+00]]]",38148.3577908,,,,22.528278692,,2.02954912186
5.708e+11,"[[[  4.61482529e-07   1.11372898e-07]
  [  7.23748371e-07   1.16263131e-07]
  [  9.89733167e-07   1.27935252e-07]
  ..., 
  [ -1.76474271e-06   2.18434806e-07]
  [ -1.67590883e-06   1.79283091e-07]
  [ -1.51563313e-06   1.63954226e-07]]

 [[  6.77488401e-07   1.45971768e-07]
  [  1.01673913e-06   8.38881888e-08]
  [  1.39111091e-06   1.05931996e-07]
  ..., 
  [ -1.81154121e-06   4.47965959e-07]
  [ -1.77045479e-06   4.21838763e-07]
  [ -1.61670334e-06   4.31617224e-07]]

 [[  6.73536988e-07   1.84636889e-07]
  [  9.04255046e-07   7.18713196e-08]
  [  1.26361590e-06   7.38166506e-08]
  ..., 
  [ -1.54161262e-06   7.33581146e-07]
  [ -1.56593387e-06   7.39051643e-07]
  [ -1.45051183e-06   7.95741585e-07]]

 ..., 
 [[ -1.75430322e+00   5.31239033e-01]
  [ -2.27568364e+00   7.76667893e-01]
  [ -2.81857419e+00   1.06733263e+00]
  ..., 
  [  2.59394860e+00   1.48758483e+00]
  [  1.93784106e+00   1.07600117e+00]
  [  1.22305238e+00   6.58909082e-01]]

 [[ -1.09661770e+00   3.48576725e-01]
  [ -1.38786721e+00   4.86398846e-01]
  [ -1.76541972e+00   6.85578048e-01]
  ..., 
  [  2.40528941e+00   1.39640534e+00]
  [  1.74726272e+00   9.83065426e-01]
  [  1.02691698e+00   5.62979281e-01]]

 [[ -6.18799508e-01   2.24747077e-01]
  [ -8.30435336e-01   3.17238390e-01]
  [ -1.04823029e+00   4.24159020e-01]
  ..., 
  [  1.95834112e+00   1.15536034e+00]
  [  1.30921948e+00   7.54999459e-01]
  [  6.35586143e-01   3.62949073e-01]]]",17910.6280626,,,,22.3260876384,,2.02819490433
